0.114313200116,0.691409647465
0.119257621467,0.879495501518
0.115990810096,0.788386464119
0.111214086413,0.868811547756
0.110876955092,0.872029185295
0.111833877861,0.807139456272
0.114567071199,1.00439429283
0.0955962836742,1.06057953835
0.0990797504783,0.775090038776
0.100843049586,0.835514068604
0.1111208722,0.677738189697
0.100676067173,1.01881957054
0.122783020139,1.04040718079
0.102426059544,1.03281092644
0.0958028510213,1.04391360283
0.100661464036,0.577866613865
0.105158172548,0.847860693932
0.0989271402359,0.997784733772
0.104156911373,1.13474285603
0.115991294384,0.695140600204
0.111040666699,0.976856052876
0.116084679961,1.01570034027
0.0913431420922,0.975075960159
0.104185834527,0.87850946188
0.114378385246,0.581867814064
0.0858446359634,0.856365323067
0.0955333337188,0.86013674736
0.07359392941,0.606870114803
0.0717155858874,0.496121644974
0.0754308998585,0.472799301147
0.0712788105011,0.573768854141
0.0797732770443,0.664732038975
0.0685275867581,0.449933648109
0.0821925550699,0.454862594604
0.0711927860975,0.468644022942
0.0760816112161,0.427925825119
0.0779584497213,0.521363735199
0.0897934064269,0.708469450474
0.0723153799772,0.598858118057
0.0666966736317,0.551105737686
0.0682270601392,0.51388502121
0.0689730346203,0.569381833076
0.0801940262318,0.658353209496
0.0710410475731,0.620679795742
0.0595033504069,0.519472956657
0.0609761364758,0.424505233765
0.063982501626,0.47238099575
0.0685018897057,0.621836006641
0.0673153698444,0.578161358833
0.0707386881113,0.589574635029
0.0673012882471,0.586984455585
0.107917517424,0.716394305229
0.0759936571121,0.57297450304
0.0587025210261,0.573694527149
0.0639562904835,0.501472234726
0.0753217339516,0.595359385014
0.0612282827497,0.521619319916
0.0737850442529,0.574463903904
0.0642004087567,0.488523960114
0.072677180171,0.610700309277
0.0732528120279,0.510713577271
0.0724864155054,0.559695839882
0.0659382641315,0.891513705254
0.0648431107402,0.608822226524
0.0605562403798,0.522437930107
0.0594297759235,0.489320158958
0.0632783472538,0.597430944443
0.0618508160114,0.480801463127
0.0661283358932,0.552278876305
0.0741504505277,0.488619565964
0.0781780928373,0.626375734806
0.0930676609278,0.752846062183
0.0601642802358,0.442910790443
0.0602763369679,0.41152369976
0.0658927112818,0.57606035471
0.083902105689,0.598646521568
0.0674206465483,0.475024223328
0.0672648698092,0.536628723145
0.0676264688373,0.611934602261
0.0632971823215,0.515184879303
0.0772863775492,0.58429312706
0.0778832733631,0.481840372086
0.0649248510599,0.466577291489
0.0575433410704,0.477479934692
0.058995783329,0.453716635704
0.0715502128005,0.540331840515
0.0608821101487,0.441434860229
0.0682830438018,0.491345405579
0.0651194378734,0.47797358036
0.0696789696813,0.526116251945
0.0583735965192,0.434587359428
0.0619048960507,0.449772238731
0.0845043733716,0.67352449894
0.0651952177286,0.455966114998
0.0644970685244,0.467283725739
0.0617399476469,0.424065470695
0.0634186938405,0.403336167336
0.0800399780273,0.518012285233
0.0745437443256,0.451743721962
0.064578063786,0.5939899683
0.0808116719127,0.690260469913
0.0707839131355,0.514220118523
0.075715072453,0.604692518711
0.0723373219371,0.522377252579
0.0676723048091,0.503175258636
0.0641790106893,0.542204022408
0.0877798572183,0.640966296196
0.0705052614212,0.593316912651
0.0637291818857,0.597581326962
0.0681543946266,0.475925207138
0.0728418081999,0.580922424793
0.0884969234467,0.909290313721
0.0599037818611,0.392065286636
0.070403188467,0.581362903118
0.0749710202217,0.594067573547
0.065945327282,0.503547549248
0.0664144903421,0.48556804657
0.0716810822487,0.449185490608
0.0736317411065,0.51100051403
0.0658400207758,0.532660007477
0.0615760162473,0.470230102539
0.0612667948008,0.448010206223
0.0723597854376,0.50784432888
0.0729901790619,0.542563557625
0.0814328566194,0.57979786396
0.0749575346708,0.605816721916
0.067556515336,0.487000346184
0.118726581335,1.57083320618
0.128139734268,0.99541759491
0.140218526125,1.02192592621
0.0902199745178,1.66229522228
0.107240177691,1.24682378769
0.0970547869802,0.627039551735
0.151426941156,0.485537648201
0.100998446345,0.867842972279
0.122305169702,0.63944709301
0.115691334009,0.916050076485
0.135234713554,1.40692532063
0.123653933406,1.36808383465
0.0952899828553,0.722679316998
0.158165693283,0.331312775612
0.123992227018,1.28287363052
0.104240506887,1.28606414795
0.127209812403,0.674714803696
0.116394244134,1.03483295441
0.146797373891,0.438489556313
0.105119898915,1.29660916328
0.0892483592033,1.09296834469
0.134141072631,0.939381241798
0.141126394272,1.20443212986
0.0927556604147,0.982746124268
0.106090433896,1.26481604576
0.0998562574387,0.901597738266
0.143320098519,0.933394312859
0.142856180668,1.03178417683
0.13664701581,0.449734807014
0.116369977593,0.87070786953
0.143893375993,1.14699816704
0.107006981969,1.62627196312
0.121998295188,1.32266938686
0.113881126046,0.700679659843
0.137609809637,0.848301768303
0.0875320732594,0.800939023495
0.166148021817,0.565621852875
0.117945000529,0.598490417004
0.153652116656,0.919188380241
0.0926596969366,1.38477253914
0.10832336545,1.31803941727
0.1214293167,1.28824222088
0.101584598422,1.25672137737
0.108327448368,1.38541519642
0.140910595655,1.21861410141
0.0898730009794,0.886913061142
0.139071404934,0.931659638882
0.115041606128,1.42679071426
0.151952594519,1.10395264626
0.0893425345421,0.447877407074
0.160301506519,0.636331558228
0.150493457913,0.907008528709
0.148396849632,0.64950054884
0.13339009881,0.944248080254
0.105717472732,1.47805130482
0.10497482866,0.444846391678
0.123084269464,1.53625011444
0.123064048588,0.549114584923
0.125309348106,1.22591972351
0.10668310523,1.87665045261
0.135373905301,0.86826634407
0.117885641754,1.08332514763
0.142448142171,0.661736786366
0.143956154585,1.05443966389
0.0858417600393,1.02654838562
0.119333431125,1.52027797699
0.159141123295,0.696596026421
0.120673716068,0.927627086639
0.101417556405,1.41564023495
0.127510309219,1.55206656456
0.143227905035,1.00550150871
0.091972887516,0.659119069576
0.0808946639299,0.969751834869
0.0934734493494,0.560666799545
0.140273109078,0.810422956944
0.0777856260538,0.829804122448
0.121151171625,0.615213751793
0.136117577553,0.811444282532
0.0894086509943,1.38219165802
0.145549148321,0.995948910713
0.124526202679,0.784681022167
0.124077230692,1.82585084438
0.126692026854,0.582709550858
0.148212432861,0.789596736431
0.135356768966,0.882102370262
0.133804500103,1.19993889332
0.139480009675,0.978910207748
0.0951702743769,1.01629805565
0.0901594385505,1.36388862133
0.0938215851784,1.30064380169
0.107033513486,0.473053455353
0.116728261113,0.789934873581
0.0908748432994,1.05980908871
0.117534823716,1.05398869514
0.142046362162,0.805874705315
0.128932282329,1.17419815063
0.113899879158,0.688841164112
0.0996785610914,0.666204690933
0.117473691702,1.05746209621
0.108364053071,0.757933437824
